"2025","03502","09","0446T","  ","0002769.60","0000053.47"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","0447T","  ","0000091.93","0000062.05"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","0448T","  ","0002626.41","0000088.93"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","0509T","  ","0000069.07","0000069.07"," ","1","A","7","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","0509T","26","0000019.58","0000019.58"," ","1","A","7","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","0509T","TC","0000049.49","0000049.49"," ","1","A","7","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","10004","  ","0000050.01","0000040.95"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","10005","  ","0000123.56","0000068.64"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","10006","  ","0000056.48","0000046.82"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","10007","  ","0000278.23","0000084.18"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","10008","  ","0000130.80","0000049.32"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","10009","  ","0000383.32","0000101.75"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","10010","  ","0000216.02","0000068.44"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","10021","  ","0000093.36","0000052.01"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","10030","  ","0000566.06","0000126.35"," ","9","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","10035","  ","0000320.85","0000078.51"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","10036","  ","0000259.56","0000039.86"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","10040","  ","0000106.99","0000049.04"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","10060","  ","0000118.52","0000100.41"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","10061","  ","0000199.64","0000173.08"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","10080","  ","0000225.05","0000098.90"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","10081","  ","0000311.99","0000161.70"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","10120","  ","0000139.95","0000099.20"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","10121","  ","0000245.83","0000173.40"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","10140","  ","0000157.02","0000112.05"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","10160","  ","0000120.69","0000091.12"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","10180","  ","0000243.65","0000169.11"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","11000","  ","0000054.41","0000025.44"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","11001","  ","0000025.09","0000013.93"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","11004","  ","0000533.54","0000533.54"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","11005","  ","0000725.26","0000725.26"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","11006","  ","0000658.87","0000658.87"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","11008","  ","0000255.47","0000255.47"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","11010","  ","0000409.79","0000260.40"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","11011","  ","0000462.09","0000281.32"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","11012","  ","0000599.33","0000391.10"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","11042","  ","0000118.97","0000057.10"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","11043","  ","0000216.16","0000145.24"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","11044","  ","0000289.79","0000211.93"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","11045","  ","0000036.99","0000023.41"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","11046","  ","0000068.01","0000051.11"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","11047","  ","0000113.42","0000091.09"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","11055","  ","0000064.13","0000014.64"," ","0","R","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","11056","  ","0000074.72","0000021.00"," ","0","R","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","11057","  ","0000081.68","0000026.76"," ","0","R","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","11102","  ","0000090.76","0000035.23"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","11103","  ","0000045.49","0000020.44"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","11104","  ","0000113.15","0000044.04"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","11105","  ","0000054.69","0000023.91"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","11106","  ","0000140.70","0000053.18"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","11107","  ","0000064.54","0000028.63"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","11200","  ","0000085.97","0000072.09"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","11201","  ","0000017.22","0000015.11"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","11300","  ","0000090.32","0000031.78"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03502","09","11301","  ","0000110.28","0000048.42"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
