"2025","12302","01","0446T","  ","0003195.65","0000057.39"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","0447T","  ","0000100.87","0000066.35"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","0448T","  ","0003027.13","0000095.30"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","0509T","  ","0000078.20","0000078.20"," ","1","A","7","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","0509T","26","0000020.94","0000020.94"," ","1","A","7","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","0509T","TC","0000057.26","0000057.26"," ","1","A","7","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","10004","  ","0000055.26","0000044.80"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","10005","  ","0000137.59","0000074.12"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","10006","  ","0000061.64","0000050.48"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","10007","  ","0000315.29","0000091.08"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","10008","  ","0000147.18","0000053.03"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","10009","  ","0000434.67","0000109.34"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","10010","  ","0000243.96","0000073.44"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","10021","  ","0000104.49","0000056.72"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","10030","  ","0000644.19","0000136.14"," ","9","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","10035","  ","0000364.48","0000084.48"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","10036","  ","0000296.94","0000043.09"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","10040","  ","0000120.39","0000053.44"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","10060","  ","0000132.58","0000111.66"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","10061","  ","0000222.20","0000191.52"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","10080","  ","0000256.19","0000110.44"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","10081","  ","0000353.32","0000179.67"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","10120","  ","0000157.49","0000110.41"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","10121","  ","0000274.99","0000191.30"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","10140","  ","0000176.09","0000124.14"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","10160","  ","0000135.19","0000101.02"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","10180","  ","0000275.39","0000189.26"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","11000","  ","0000060.54","0000027.07"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","11001","  ","0000027.91","0000015.00"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","11004","  ","0000584.77","0000584.77"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","11005","  ","0000801.24","0000801.24"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","11006","  ","0000725.12","0000725.12"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","11008","  ","0000282.60","0000282.60"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","11010","  ","0000460.74","0000288.13"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","11011","  ","0000519.63","0000310.76"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","11012","  ","0000672.32","0000431.72"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","11042","  ","0000134.02","0000062.54"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","11043","  ","0000241.11","0000159.17"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","11044","  ","0000321.73","0000231.76"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","11045","  ","0000041.08","0000025.39"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","11046","  ","0000075.43","0000055.90"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","11047","  ","0000125.81","0000100.01"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","11055","  ","0000072.79","0000015.61"," ","0","R","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","11056","  ","0000084.44","0000022.37"," ","0","R","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","11057","  ","0000091.83","0000028.37"," ","0","R","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","11102","  ","0000102.42","0000038.26"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","11103","  ","0000051.19","0000022.25"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","11104","  ","0000127.86","0000048.01"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","11105","  ","0000061.67","0000026.10"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","11106","  ","0000159.13","0000058.01"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","11107","  ","0000072.66","0000031.17"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","11200","  ","0000096.35","0000080.31"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","11201","  ","0000018.86","0000016.42"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","11300","  ","0000102.19","0000034.54"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","11301","  ","0000124.24","0000052.76"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","11302","  ","0000140.85","0000061.34"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","11303","  ","0000156.39","0000073.40"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","11305","  ","0000107.04","0000037.65"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","11306","  ","0000124.68","0000049.36"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","11307","  ","0000140.91","0000062.81"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","11308","  ","0000148.17","0000070.06"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","12302","01","11310","  ","0000118.00","0000046.17"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
