"2025","04212","05","0446T","  ","0002697.07","0000053.71"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04212","05","0447T","  ","0000091.23","0000062.15"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04212","05","0448T","  ","0002558.72","0000089.24"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04212","05","0509T","  ","0000067.74","0000067.74"," ","1","A","7","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04212","05","0509T","TC","0000048.25","0000048.25"," ","1","A","7","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04212","05","0509T","26","0000019.49","0000019.49"," ","1","A","7","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04212","05","10004","  ","0000050.48","0000041.67"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04212","05","10005","  ","0000122.90","0000069.45"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04212","05","10006","  ","0000056.70","0000047.30"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04212","05","10007","  ","0000274.33","0000085.48"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04212","05","10008","  ","0000129.70","0000050.40"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04212","05","10009","  ","0000376.91","0000102.88"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04212","05","10010","  ","0000213.47","0000069.85"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04212","05","10021","  ","0000093.05","0000052.81"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04212","05","10030","  ","0000555.78","0000127.85"," ","9","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04212","05","10035","  ","0000315.11","0000079.26"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04212","05","10036","  ","0000254.21","0000040.39"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04212","05","10040","  ","0000105.77","0000049.38"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04212","05","10060","  ","0000117.52","0000099.90"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04212","05","10061","  ","0000199.00","0000173.15"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04212","05","10080","  ","0000221.80","0000099.03"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04212","05","10081","  ","0000310.11","0000163.85"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04212","05","10120","  ","0000138.55","0000098.90"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04212","05","10121","  ","0000244.98","0000174.49"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04212","05","10140","  ","0000155.99","0000112.23"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04212","05","10160","  ","0000119.93","0000091.14"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04212","05","10180","  ","0000243.61","0000171.06"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04212","05","11000","  ","0000053.82","0000025.62"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04212","05","11001","  ","0000024.94","0000014.07"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04212","05","11004","  ","0000546.39","0000546.39"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04212","05","11005","  ","0000747.35","0000747.35"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04212","05","11006","  ","0000676.74","0000676.74"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04212","05","11008","  ","0000263.58","0000263.58"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04212","05","11010","  ","0000408.83","0000263.45"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04212","05","11011","  ","0000462.37","0000286.44"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04212","05","11012","  ","0000600.54","0000397.88"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04212","05","11042","  ","0000117.78","0000057.57"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04212","05","11043","  ","0000216.33","0000147.31"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04212","05","11044","  ","0000291.11","0000215.33"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
