"2025","11302","00","0446T","  ","0002918.47","0000053.86"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","0447T","  ","0000094.16","0000062.65"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","0448T","  ","0002765.84","0000089.66"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","0509T","  ","0000072.02","0000072.02"," ","1","A","7","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","0509T","26","0000019.89","0000019.89"," ","1","A","7","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","0509T","TC","0000052.13","0000052.13"," ","1","A","7","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","10004","  ","0000050.43","0000040.88"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","10005","  ","0000126.66","0000068.73"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","10006","  ","0000057.13","0000046.95"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","10007","  ","0000288.68","0000084.02"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","10008","  ","0000134.77","0000048.84"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","10009","  ","0000398.82","0000101.86"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","10010","  ","0000223.48","0000067.84"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","10021","  ","0000095.61","0000052.01"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","10030","  ","0000590.20","0000126.45"," ","9","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","10035","  ","0000334.33","0000078.74"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","10036","  ","0000271.57","0000039.86"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","10040","  ","0000110.55","0000049.44"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","10060","  ","0000121.97","0000102.87"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","10061","  ","0000204.18","0000176.17"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","10080","  ","0000233.81","0000100.76"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","10081","  ","0000321.13","0000162.63"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","10120","  ","0000144.42","0000101.45"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","10121","  ","0000251.75","0000175.36"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","10140","  ","0000161.37","0000113.95"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","10160","  ","0000123.99","0000092.80"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","10180","  ","0000249.25","0000170.64"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11000","  ","0000056.07","0000025.52"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11001","  ","0000025.73","0000013.96"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11004","  ","0000529.26","0000529.26"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11005","  ","0000715.96","0000715.96"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11006","  ","0000652.11","0000652.11"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11008","  ","0000251.93","0000251.93"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11010","  ","0000419.65","0000262.09"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11011","  ","0000471.85","0000281.20"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11012","  ","0000610.82","0000391.20"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11042","  ","0000122.80","0000057.55"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11043","  ","0000220.31","0000145.51"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11044","  ","0000293.97","0000211.86"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11045","  ","0000037.65","0000023.33"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11046","  ","0000068.65","0000050.83"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11047","  ","0000113.99","0000090.44"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11055","  ","0000066.82","0000014.62"," ","0","R","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11056","  ","0000077.66","0000021.00"," ","0","R","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11057","  ","0000084.75","0000026.82"," ","0","R","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11102","  ","0000094.15","0000035.59"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11103","  ","0000047.03","0000020.61"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11104","  ","0000117.19","0000044.30"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11105","  ","0000056.47","0000024.01"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11106","  ","0000145.72","0000053.42"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11107","  ","0000066.71","0000028.83"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11200","  ","0000088.69","0000074.05"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11201","  ","0000017.45","0000015.22"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11300","  ","0000093.80","0000032.05"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11301","  ","0000114.05","0000048.80"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11302","  ","0000129.27","0000056.70"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11303","  ","0000143.48","0000067.73"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11305","  ","0000098.69","0000035.35"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11306","  ","0000114.87","0000046.12"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11307","  ","0000129.67","0000058.38"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11308","  ","0000136.75","0000065.45"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11310","  ","0000108.41","0000042.84"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11311","  ","0000129.22","0000059.52"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11312","  ","0000147.01","0000070.62"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11313","  ","0000171.20","0000090.68"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11400","  ","0000121.78","0000081.36"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11401","  ","0000148.20","0000101.73"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11402","  ","0000163.75","0000111.23"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11403","  ","0000189.02","0000144.46"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11404","  ","0000214.04","0000158.66"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11406","  ","0000304.14","0000237.62"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11420","  ","0000120.66","0000079.60"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11421","  ","0000151.81","0000105.02"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11422","  ","0000170.98","0000131.51"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11423","  ","0000196.78","0000152.22"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11424","  ","0000227.72","0000174.57"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11426","  ","0000314.34","0000257.68"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11440","  ","0000135.63","0000103.48"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11441","  ","0000165.07","0000128.15"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11442","  ","0000184.25","0000141.60"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11443","  ","0000217.90","0000172.39"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11444","  ","0000271.08","0000217.60"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11446","  ","0000368.17","0000304.83"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11450","  ","0000405.79","0000251.74"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11451","  ","0000498.12","0000318.29"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11462","  ","0000398.86","0000241.62"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11463","  ","0000498.32","0000316.90"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11470","  ","0000429.98","0000275.30"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11471","  ","0000514.21","0000336.28"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11600","  ","0000187.50","0000116.84"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11601","  ","0000217.38","0000141.95"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11602","  ","0000233.41","0000154.48"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11603","  ","0000265.85","0000184.37"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11604","  ","0000296.26","0000202.68"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11606","  ","0000425.68","0000299.00"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11620","  ","0000188.07","0000117.73"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11621","  ","0000218.51","0000143.08"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11622","  ","0000240.91","0000161.66"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11623","  ","0000281.81","0000199.37"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","11302","00","11624","  ","0000320.44","0000225.91"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
