"2025","14312","40","0446T","  ","0003065.08","0000054.92"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","0447T","  ","0000096.88","0000063.77"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","0448T","  ","0002903.52","0000091.36"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","0509T","  ","0000075.06","0000075.06"," ","1","A","7","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","0509T","26","0000020.25","0000020.25"," ","1","A","7","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","0509T","TC","0000054.81","0000054.81"," ","1","A","7","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","10004","  ","0000052.06","0000042.03"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","10005","  ","0000131.14","0000070.27"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","10006","  ","0000058.66","0000047.96"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","10007","  ","0000301.02","0000085.96"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","10008","  ","0000140.15","0000049.84"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","10009","  ","0000415.96","0000103.91"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","10010","  ","0000232.72","0000069.17"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","10021","  ","0000099.22","0000053.39"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","10030","  ","0000616.46","0000129.15"," ","9","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","10035","  ","0000348.95","0000080.37"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","10036","  ","0000284.26","0000040.77"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","10040","  ","0000114.95","0000050.74"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","10060","  ","0000126.52","0000106.45"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","10061","  ","0000211.38","0000181.95"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","10080","  ","0000244.28","0000104.47"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","10081","  ","0000334.87","0000168.30"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","10120","  ","0000150.18","0000105.03"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","10121","  ","0000261.17","0000180.90"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","10140","  ","0000167.58","0000117.75"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","10160","  ","0000128.70","0000095.92"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","10180","  ","0000259.74","0000177.13"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11000","  ","0000058.03","0000025.92"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11001","  ","0000026.63","0000014.25"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11004","  ","0000544.64","0000544.64"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11005","  ","0000739.40","0000739.40"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11006","  ","0000672.30","0000672.30"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11008","  ","0000260.34","0000260.34"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11010","  ","0000436.30","0000270.74"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11011","  ","0000490.66","0000290.31"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11012","  ","0000634.54","0000403.76"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11042","  ","0000127.75","0000059.19"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11043","  ","0000228.30","0000149.70"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11044","  ","0000304.06","0000217.77"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11045","  ","0000038.94","0000023.89"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11046","  ","0000070.99","0000052.26"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11047","  ","0000117.89","0000093.14"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11055","  ","0000069.72","0000014.87"," ","0","R","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11056","  ","0000080.88","0000021.35"," ","0","R","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11057","  ","0000088.08","0000027.20"," ","0","R","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11102","  ","0000098.01","0000036.47"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11103","  ","0000048.91","0000021.15"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11104","  ","0000122.06","0000045.47"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11105","  ","0000058.78","0000024.66"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11106","  ","0000151.84","0000054.84"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11107","  ","0000069.38","0000029.58"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11200","  ","0000092.06","0000076.68"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11201","  ","0000017.94","0000015.60"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11300","  ","0000097.74","0000032.86"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11301","  ","0000118.64","0000050.08"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11302","  ","0000134.44","0000058.19"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11303","  ","0000149.14","0000069.54"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11305","  ","0000102.54","0000035.98"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11306","  ","0000119.33","0000047.09"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11307","  ","0000134.61","0000059.69"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11308","  ","0000141.64","0000066.72"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11310","  ","0000112.82","0000043.92"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11311","  ","0000134.34","0000061.10"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11312","  ","0000152.77","0000072.50"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11313","  ","0000177.64","0000093.02"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11400","  ","0000126.87","0000084.40"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11401","  ","0000154.08","0000105.25"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11402","  ","0000170.20","0000115.01"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11403","  ","0000196.42","0000149.59"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11404","  ","0000222.53","0000164.33"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11406","  ","0000315.74","0000245.83"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11420","  ","0000125.44","0000082.29"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11421","  ","0000157.55","0000108.39"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11422","  ","0000177.50","0000136.03"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11423","  ","0000204.20","0000157.38"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11424","  ","0000236.37","0000180.51"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11426","  ","0000325.48","0000265.94"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11440","  ","0000141.13","0000107.35"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","14312","40","11441","  ","0000171.45","0000132.65"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
