"2025","04112","01","11057","  ","0000089.36","0000027.37"," ","0","R","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11102","  ","0000099.42","0000036.75"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11103","  ","0000049.56","0000021.29"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11104","  ","0000123.75","0000045.75"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11105","  ","0000059.53","0000024.79"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11106","  ","0000153.92","0000055.14"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11107","  ","0000070.30","0000029.77"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11200","  ","0000093.25","0000077.58"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11201","  ","0000018.09","0000015.71"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11300","  ","0000099.17","0000033.09"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11301","  ","0000120.24","0000050.41"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11302","  ","0000136.22","0000058.56"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11303","  ","0000151.04","0000069.97"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11305","  ","0000103.99","0000036.20"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11306","  ","0000120.98","0000047.41"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11307","  ","0000136.34","0000060.05"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11308","  ","0000143.39","0000067.09"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11310","  ","0000114.40","0000044.23"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11311","  ","0000136.08","0000061.48"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11312","  ","0000154.71","0000072.97"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11313","  ","0000179.83","0000093.65"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11400","  ","0000128.53","0000085.28"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11401","  ","0000156.03","0000106.30"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11402","  ","0000172.33","0000116.13"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11403","  ","0000198.62","0000150.93"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11404","  ","0000224.89","0000165.62"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11406","  ","0000318.54","0000247.36"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11420","  ","0000127.05","0000083.12"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11421","  ","0000159.50","0000109.43"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11422","  ","0000179.61","0000137.37"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11423","  ","0000206.47","0000158.79"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11424","  ","0000238.78","0000181.90"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11426","  ","0000328.27","0000267.65"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11440","  ","0000143.03","0000108.63"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11441","  ","0000173.57","0000134.06"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11442","  ","0000193.64","0000147.99"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11443","  ","0000228.52","0000179.81"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11444","  ","0000283.75","0000226.53"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11446","  ","0000384.44","0000316.66"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11450","  ","0000428.00","0000263.14"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11451","  ","0000524.43","0000331.98"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11462","  ","0000421.00","0000252.74"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11463","  ","0000524.60","0000330.45"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11470","  ","0000452.84","0000287.30"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11471","  ","0000540.67","0000350.27"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11600","  ","0000197.39","0000121.78"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11601","  ","0000228.48","0000147.75"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11602","  ","0000245.22","0000160.74"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11603","  ","0000278.84","0000191.64"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11604","  ","0000310.71","0000210.57"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11606","  ","0000445.62","0000310.06"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11620","  ","0000197.99","0000122.71"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11621","  ","0000229.68","0000148.95"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11622","  ","0000252.97","0000168.16"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11623","  ","0000295.35","0000207.13"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11624","  ","0000335.70","0000234.54"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11626","  ","0000403.54","0000285.69"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11640","  ","0000203.46","0000126.49"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11641","  ","0000236.97","0000154.88"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11642","  ","0000267.96","0000180.43"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11643","  ","0000314.75","0000225.17"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11644","  ","0000387.25","0000277.57"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11646","  ","0000500.69","0000381.14"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11719","  ","0000014.33","0000007.17"," ","0","R","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11720","  ","0000033.04","0000013.96"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11721","  ","0000044.90","0000023.10"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11730","  ","0000114.37","0000052.72"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11732","  ","0000032.61","0000016.26"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11740","  ","0000058.17","0000032.96"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11750","  ","0000160.24","0000101.32"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11755","  ","0000121.43","0000059.10"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11760","  ","0000184.67","0000108.71"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11762","  ","0000288.88","0000187.04"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11765","  ","0000165.75","0000093.54"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11770","  ","0000347.00","0000182.48"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11771","  ","0000623.90","0000447.46"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11772","  ","0000766.06","0000576.35"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11900","  ","0000057.46","0000028.85"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11901","  ","0000069.85","0000044.31"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11920","  ","0000200.24","0000112.71"," ","0","R","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11921","  ","0000219.43","0000128.83"," ","0","R","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11922","  ","0000061.37","0000027.65"," ","0","R","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11950","  ","0000082.42","0000051.08"," ","0","R","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11951","  ","0000109.13","0000070.99"," ","0","R","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11952","  ","0000145.29","0000099.65"," ","0","R","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11954","  ","0000160.70","0000109.61"," ","0","R","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
