"2025","01312","00","0446T","  ","0002965.45","0000054.26"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","0447T","  ","0000095.07","0000063.05"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","0448T","  ","0002809.98","0000090.29"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","0509T","  ","0000073.00","0000073.00"," ","1","A","7","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","0509T","26","0000020.00","0000020.00"," ","1","A","7","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","0509T","TC","0000053.00","0000053.00"," ","1","A","7","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","10004","  ","0000051.10","0000041.39"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","10005","  ","0000128.26","0000069.38"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","10006","  ","0000057.72","0000047.37"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","10007","  ","0000292.87","0000084.88"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","10008","  ","0000136.67","0000049.33"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","10009","  ","0000404.51","0000102.72"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","10010","  ","0000226.66","0000068.49"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","10021","  ","0000096.93","0000052.61"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","10030","  ","0000598.89","0000127.60"," ","9","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","10035","  ","0000339.15","0000079.41"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","10036","  ","0000275.73","0000040.25"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","10040","  ","0000112.06","0000049.96"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","10060","  ","0000123.55","0000104.15"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","10061","  ","0000206.80","0000178.33"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","10080","  ","0000237.38","0000102.18"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","10081","  ","0000326.12","0000165.03"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","10120","  ","0000146.42","0000102.75"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","10121","  ","0000255.19","0000177.56"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","10140","  ","0000163.58","0000115.39"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","10160","  ","0000125.67","0000093.97"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","10180","  ","0000253.24","0000173.34"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11000","  ","0000056.73","0000025.68"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11001","  ","0000026.05","0000014.08"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11004","  ","0000536.58","0000536.58"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11005","  ","0000727.56","0000727.56"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11006","  ","0000661.91","0000661.91"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11008","  ","0000256.12","0000256.12"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11010","  ","0000425.83","0000265.71"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11011","  ","0000479.01","0000285.25"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11012","  ","0000619.94","0000396.75"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11042","  ","0000124.52","0000058.21"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11043","  ","0000223.34","0000147.32"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11044","  ","0000297.92","0000214.46"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11045","  ","0000038.14","0000023.58"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11046","  ","0000069.61","0000051.49"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11047","  ","0000115.65","0000091.72"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11055","  ","0000067.78","0000014.73"," ","0","R","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11056","  ","0000078.72","0000021.15"," ","0","R","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11057","  ","0000085.84","0000026.97"," ","0","R","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11102","  ","0000095.44","0000035.93"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11103","  ","0000047.67","0000020.82"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11104","  ","0000118.85","0000044.78"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11105","  ","0000057.27","0000024.28"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11106","  ","0000147.81","0000054.01"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11107","  ","0000067.62","0000029.13"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11200","  ","0000089.84","0000074.96"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11201","  ","0000017.64","0000015.37"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11300","  ","0000095.12","0000032.37"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11301","  ","0000115.62","0000049.31"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11302","  ","0000131.04","0000057.29"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11303","  ","0000145.45","0000068.46"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11305","  ","0000099.97","0000035.60"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11306","  ","0000116.37","0000046.50"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11307","  ","0000131.37","0000058.91"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11308","  ","0000138.43","0000065.98"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11310","  ","0000109.90","0000043.26"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11311","  ","0000130.99","0000060.16"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11312","  ","0000149.01","0000071.38"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11313","  ","0000173.44","0000091.60"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11400","  ","0000123.55","0000082.47"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11401","  ","0000150.25","0000103.02"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11402","  ","0000166.00","0000112.63"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11403","  ","0000191.70","0000146.41"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11404","  ","0000217.17","0000160.89"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11406","  ","0000308.59","0000240.99"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11420","  ","0000122.31","0000080.58"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11421","  ","0000153.81","0000106.26"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11422","  ","0000173.29","0000133.18"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11423","  ","0000199.46","0000154.17"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11424","  ","0000230.93","0000176.91"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11426","  ","0000318.62","0000261.04"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11440","  ","0000137.51","0000104.84"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11441","  ","0000167.29","0000129.77"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11442","  ","0000186.77","0000143.43"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11443","  ","0000220.88","0000174.62"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11444","  ","0000274.79","0000220.45"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11446","  ","0000373.03","0000308.66"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11450","  ","0000412.29","0000255.74"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11451","  ","0000505.96","0000323.20"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11462","  ","0000405.21","0000245.41"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11463","  ","0000505.99","0000321.61"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11470","  ","0000436.67","0000279.47"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11471","  ","0000521.96","0000341.14"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11600","  ","0000190.11","0000118.30"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11601","  ","0000220.31","0000143.65"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11602","  ","0000236.49","0000156.27"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11603","  ","0000269.35","0000186.54"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11604","  ","0000300.27","0000205.17"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11606","  ","0000431.74","0000303.00"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11620","  ","0000190.70","0000119.22"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11621","  ","0000221.50","0000144.84"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","01312","00","11622","  ","0000244.10","0000163.55"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
