"2025","02302","01","0446T","  ","0003266.94","0000055.90"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","02302","01","0447T","  ","0000100.41","0000065.09"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","02302","01","0448T","  ","0003092.91","0000093.08"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","02302","01","0509T","  ","0000079.20","0000079.20"," ","1","A","7","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","02302","01","0509T","26","0000020.82","0000020.82"," ","1","A","7","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","02302","01","0509T","TC","0000058.38","0000058.38"," ","1","A","7","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","02302","01","10004","  ","0000053.01","0000042.31"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","02302","01","10005","  ","0000135.96","0000071.02"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","02302","01","10006","  ","0000059.97","0000048.55"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","02302","01","10007","  ","0000315.96","0000086.55"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","02302","01","10008","  ","0000146.05","0000049.72"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","02302","01","10009","  ","0000437.87","0000104.99"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","02302","01","10010","  ","0000243.55","0000069.09"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","02302","01","10021","  ","0000102.74","0000053.86"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","02302","01","10030","  ","0000650.29","0000130.46"," ","9","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","02302","01","10035","  ","0000367.88","0000081.39"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","02302","01","10036","  ","0000300.87","0000041.14"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","02302","01","10040","  ","0000120.17","0000051.67"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","02302","01","10060","  ","0000131.71","0000110.30"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","02302","01","10061","  ","0000218.61","0000187.21"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","02302","01","10080","  ","0000256.71","0000107.58"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","02302","01","10081","  ","0000348.50","0000170.82"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","02302","01","10120","  ","0000156.77","0000108.60"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","02302","01","10121","  ","0000270.43","0000184.80"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
