"2025","03202","01","0446T","  ","0002965.79","0000054.61"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","0447T","  ","0000095.37","0000063.35"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","0448T","  ","0002810.50","0000090.81"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","0509T","  ","0000073.09","0000073.09"," ","1","A","7","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","0509T","26","0000020.05","0000020.05"," ","1","A","7","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","0509T","TC","0000053.04","0000053.04"," ","1","A","7","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","10004","  ","0000051.66","0000041.96"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","10005","  ","0000128.95","0000070.08"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","10006","  ","0000058.15","0000047.80"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","10007","  ","0000293.87","0000085.88"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","10008","  ","0000137.36","0000050.02"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","10009","  ","0000405.47","0000103.68"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","10010","  ","0000227.57","0000069.40"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","10021","  ","0000097.58","0000053.26"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","10030","  ","0000600.14","0000128.86"," ","9","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","10035","  ","0000339.85","0000080.11"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","10036","  ","0000276.17","0000040.69"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","10040","  ","0000112.49","0000050.39"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","10060","  ","0000124.12","0000104.71"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","10061","  ","0000208.10","0000179.63"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","10080","  ","0000238.25","0000103.04"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","10081","  ","0000328.28","0000167.20"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","10120","  ","0000147.07","0000103.40"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","10121","  ","0000256.88","0000179.25"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","10140","  ","0000164.49","0000116.30"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","10160","  ","0000126.36","0000094.66"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","10180","  ","0000255.49","0000175.59"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","11000","  ","0000056.90","0000025.85"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","11001","  ","0000026.18","0000014.21"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","11004","  ","0000545.51","0000545.51"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","11005","  ","0000742.21","0000742.21"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","11006","  ","0000674.05","0000674.05"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","11008","  ","0000261.45","0000261.45"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","11010","  ","0000429.03","0000268.92"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","11011","  ","0000483.21","0000289.46"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","11012","  ","0000625.62","0000402.43"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","11042","  ","0000125.09","0000058.78"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","11043","  ","0000225.16","0000149.14"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","11044","  ","0000300.69","0000217.24"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","11045","  ","0000038.44","0000023.89"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","11046","  ","0000070.39","0000052.27"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","11047","  ","0000117.17","0000093.23"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","11055","  ","0000067.91","0000014.86"," ","0","R","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","11056","  ","0000078.90","0000021.32"," ","0","R","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","11057","  ","0000086.01","0000027.14"," ","0","R","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","11102","  ","0000095.70","0000036.19"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","11103","  ","0000047.84","0000021.00"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","11104","  ","0000119.29","0000045.21"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","11105","  ","0000057.53","0000024.54"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","11106","  ","0000148.38","0000054.57"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","11107","  ","0000067.88","0000029.39"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","11200","  ","0000090.19","0000075.31"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","03202","01","11201","  ","0000017.77","0000015.50"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
